title	act	scene	number	type	subtype	who	text
Henry VI, Part 2	2	3	1062	speech	verse	York_1H6	This is the day appointed for the combat,
Henry VI, Part 2	2	3	1063	speech	verse	York_1H6	And ready are the appellant and defendant—
Henry VI, Part 2	2	3	1064	speech	verse	York_1H6	The armorer and his man—to enter the lists,
Henry VI, Part 2	2	3	1065	speech	verse	York_1H6	So please your Highness to behold the fight.
Henry VI, Part 2	2	3	1066	speech	verse	QueenMargaret_1H6	Ay, good my lord, for purposely therefor
Henry VI, Part 2	2	3	1067	speech	verse	QueenMargaret_1H6	Left I the court to see this quarrel tried.
Henry VI, Part 2	2	3	1068	speech	verse	HenryVI_1H6	I’ God’s name, see the lists and all things fit.
Henry VI, Part 2	2	3	1069	speech	verse	HenryVI_1H6	Here let them end it, and God defend the right!
Henry VI, Part 2	2	3	1070	speech	verse	York_1H6	I never saw a fellow worse bestead
Henry VI, Part 2	2	3	1071	speech	verse	York_1H6	Or more afraid to fight than is the appellant,
Henry VI, Part 2	2	3	1072	speech	verse	York_1H6	The servant of this armorer, my lords.
Henry VI, Part 2	2	3	1073	direction	entrance	Horner_2H6	Enter at one door the Armorer Horner and his Neighbors, drinking to him so much that he is drunk;and he enters  and his staff with a sandbag fastened to it; and at the other door his man Peter, with a Drum and sandbag, and Prentices drinking to him.
Henry VI, Part 2	2	3	1073	direction	entrance	NEIGHBORS.1_2H6	Enter at one door the Armorer Horner and his Neighbors, drinking to him so much that he is drunk;and he enters  and his staff with a sandbag fastened to it; and at the other door his man Peter, with a Drum and sandbag, and Prentices drinking to him.
Henry VI, Part 2	2	3	1073	direction	entrance	NEIGHBORS.2_2H6	Enter at one door the Armorer Horner and his Neighbors, drinking to him so much that he is drunk;and he enters  and his staff with a sandbag fastened to it; and at the other door his man Peter, with a Drum and sandbag, and Prentices drinking to him.
Henry VI, Part 2	2	3	1073	direction	entrance	NEIGHBORS.3_2H6	Enter at one door the Armorer Horner and his Neighbors, drinking to him so much that he is drunk;and he enters  and his staff with a sandbag fastened to it; and at the other door his man Peter, with a Drum and sandbag, and Prentices drinking to him.
Henry VI, Part 2	2	3	1073	direction	entrance	Thump_2H6	Enter at one door the Armorer Horner and his Neighbors, drinking to him so much that he is drunk;and he enters  and his staff with a sandbag fastened to it; and at the other door his man Peter, with a Drum and sandbag, and Prentices drinking to him.
Henry VI, Part 2	2	3	1073	direction	entrance	PRENTICES.1_2H6	Enter at one door the Armorer Horner and his Neighbors, drinking to him so much that he is drunk;and he enters  and his staff with a sandbag fastened to it; and at the other door his man Peter, with a Drum and sandbag, and Prentices drinking to him.
Henry VI, Part 2	2	3	1073	direction	entrance	PRENTICES.2_2H6	Enter at one door the Armorer Horner and his Neighbors, drinking to him so much that he is drunk;and he enters  and his staff with a sandbag fastened to it; and at the other door his man Peter, with a Drum and sandbag, and Prentices drinking to him.
Henry VI, Part 2	2	3	1073	direction	entrance	PRENTICES.3_2H6	Enter at one door the Armorer Horner and his Neighbors, drinking to him so much that he is drunk;and he enters  and his staff with a sandbag fastened to it; and at the other door his man Peter, with a Drum and sandbag, and Prentices drinking to him.
Henry VI, Part 2	2	3	1074	direction	sound		with a Drum before him
Henry VI, Part 2	2	3	1075	speech	prose	NEIGHBORS.1_2H6	Here, neighbor Horner, I drink to you in a cup of sack; and fear not, neighbor, you shall do well enough.
Henry VI, Part 2	2	3	1076	speech	prose	NEIGHBORS.2_2H6	And here, neighbor, here’s a cup of charneco.
Henry VI, Part 2	2	3	1077	speech	prose	NEIGHBORS.3_2H6	And here’s a pot of good double beer, neighbor. Drink, and fear not your man.
Henry VI, Part 2	2	3	1078	speech	prose	Horner_2H6	Let it come, i’ faith, and I’ll pledge you all. And a fig for Peter!
Henry VI, Part 2	2	3	1079	direction	business	Horner_2H6	They drink.
Henry VI, Part 2	2	3	1079	direction	business	NEIGHBORS.1_2H6	They drink.
Henry VI, Part 2	2	3	1079	direction	business	NEIGHBORS.2_2H6	They drink.
Henry VI, Part 2	2	3	1079	direction	business	NEIGHBORS.3_2H6	They drink.
Henry VI, Part 2	2	3	1080	speech	prose	PRENTICES.1_2H6	Here, Peter, I drink to thee, and be not afraid.
Henry VI, Part 2	2	3	1081	speech	prose	PRENTICES.2_2H6	Be merry, Peter, and fear not thy master. Fight for credit of the prentices.
Henry VI, Part 2	2	3	1082	speech	prose	Thump_2H6	I thank you all. Drink, and pray for me, I pray you, for I think I have taken my last draft in this world. Here, Robin, an if I die, I give thee my apron.—And, Will, thou shalt have my hammer.— And here, Tom, take all the money that I have.
Henry VI, Part 2	2	3	1083	direction	business	Thump_2H6	He distributes his possessions.
Henry VI, Part 2	2	3	1083	direction	business	PRENTICES.1_2H6	He distributes his possessions.
Henry VI, Part 2	2	3	1083	direction	business	PRENTICES.2_2H6	He distributes his possessions.
Henry VI, Part 2	2	3	1083	direction	business	PRENTICES.3_2H6	He distributes his possessions.
Henry VI, Part 2	2	3	1084	speech	prose	Thump_2H6	O Lord, bless me, I pray God, for I am never able to deal with my master. He hath learnt so much fence already.
Henry VI, Part 2	2	3	1085	speech	prose	Salisbury_2H6	Come, leave your drinking, and fall to blows. Sirrah, what’s thy name?
Henry VI, Part 2	2	3	1086	speech	prose	Thump_2H6	Peter, forsooth.
Henry VI, Part 2	2	3	1087	speech	prose	Salisbury_2H6	Peter? What more?
Henry VI, Part 2	2	3	1088	speech	prose	Thump_2H6	Thump.
Henry VI, Part 2	2	3	1089	speech	prose	Salisbury_2H6	Thump? Then see thou thump thy master well.
Henry VI, Part 2	2	3	1090	speech	prose	Horner_2H6	Masters, I am come hither, as it were, upon my man’s instigation, to prove him a knave and myself an honest man; and touching the Duke of York, I will take my death I never meant him any ill, nor the King, nor the Queen.—And therefore, Peter, have at thee with a downright blow!
Henry VI, Part 2	2	3	1091	speech	prose	York_1H6	Dispatch. This knave’s tongue begins to double. Sound, trumpets. Alarum to the combatants!
Henry VI, Part 2	2	3	1092	direction	sound		Trumpet sounds.
Henry VI, Part 2	2	3	1093	direction	business	Thump_2H6	They fight, and Peter strikes him down.
Henry VI, Part 2	2	3	1093	direction	business	Horner_2H6	They fight, and Peter strikes him down.
Henry VI, Part 2	2	3	1094	speech	prose	Horner_2H6	Hold, Peter, hold! I confess, I confess treason.
Henry VI, Part 2	2	3	1095	direction	business	Horner_2H6	He dies.
Henry VI, Part 2	2	3	1096	speech	prose	York_1H6	Take away his weapon.—Fellow, thank God and the good wine in thy master’s way.
Henry VI, Part 2	2	3	1097	speech	prose	Thump_2H6	O God, have I overcome mine enemies in this presence? O Peter, thou hast prevailed in right!
Henry VI, Part 2	2	3	1098	speech	verse	HenryVI_1H6	Go, take hence that traitor from our sight;
Henry VI, Part 2	2	3	1099	speech	verse	HenryVI_1H6	For by his death we do perceive his guilt.
Henry VI, Part 2	2	3	1100	speech	verse	HenryVI_1H6	And God in justice hath revealed to us
Henry VI, Part 2	2	3	1101	speech	verse	HenryVI_1H6	The truth and innocence of this poor fellow,
Henry VI, Part 2	2	3	1102	speech	verse	HenryVI_1H6	Which he had thought to have murdered wrongfully.—
Henry VI, Part 2	2	3	1103	speech	verse	HenryVI_1H6	Come, fellow, follow us for thy reward.
Henry VI, Part 2	2	3	1104	direction	exit	HenryVI_1H6	They exit, bearing Horner’s body.
Henry VI, Part 2	2	3	1104	direction	exit	QueenMargaret_1H6	They exit, bearing Horner’s body.
Henry VI, Part 2	2	3	1104	direction	exit	Suffolk_1H6	They exit, bearing Horner’s body.
Henry VI, Part 2	2	3	1104	direction	exit	York_1H6	They exit, bearing Horner’s body.
Henry VI, Part 2	2	3	1104	direction	exit	Salisbury_2H6	They exit, bearing Horner’s body.
Henry VI, Part 2	2	3	1104	direction	exit	Horner_2H6	They exit, bearing Horner’s body.
Henry VI, Part 2	2	3	1104	direction	exit	Thump_2H6	They exit, bearing Horner’s body.
Henry VI, Part 2	2	3	1104	direction	exit	NEIGHBORS.1_2H6	They exit, bearing Horner’s body.
Henry VI, Part 2	2	3	1104	direction	exit	NEIGHBORS.2_2H6	They exit, bearing Horner’s body.
Henry VI, Part 2	2	3	1104	direction	exit	NEIGHBORS.3_2H6	They exit, bearing Horner’s body.
Henry VI, Part 2	2	3	1104	direction	exit	PRENTICES.1_2H6	They exit, bearing Horner’s body.
Henry VI, Part 2	2	3	1104	direction	exit	PRENTICES.2_2H6	They exit, bearing Horner’s body.
Henry VI, Part 2	2	3	1104	direction	exit	PRENTICES.3_2H6	They exit, bearing Horner’s body.
Henry VI, Part 2	2	3	1104	direction	exit	ATTENDANTS_2H6	They exit, bearing Horner’s body.
Henry VI, Part 2	2	3	1105	direction	sound		Sound a flourish.
Henry VI, Part 2	2	4	1106	direction	entrance	Gloucester_2H4	Enter Duke Humphrey of Gloucester and his Men,in mourning cloaks.
Henry VI, Part 2	2	4	1106	direction	entrance	SERVANTS.GLOUCESTER_2H6	Enter Duke Humphrey of Gloucester and his Men,in mourning cloaks.
Henry VI, Part 2	2	4	1107	speech	verse	Gloucester_2H4	Thus sometimes hath the brightest day a cloud,
Henry VI, Part 2	2	4	1108	speech	verse	Gloucester_2H4	And after summer evermore succeeds
Henry VI, Part 2	2	4	1109	speech	verse	Gloucester_2H4	Barren winter, with his wrathful nipping cold;
Henry VI, Part 2	2	4	1110	speech	verse	Gloucester_2H4	So cares and joys abound, as seasons fleet.
Henry VI, Part 2	2	4	1111	speech	verse	Gloucester_2H4	Sirs, what’s o’clock?
Henry VI, Part 2	2	4	1112	speech	verse	SERVANTS.GLOUCESTER.0.1_2H6	Ten, my lord.
Henry VI, Part 2	2	4	1113	speech	verse	Gloucester_2H4	Ten is the hour that was appointed me
Henry VI, Part 2	2	4	1114	speech	verse	Gloucester_2H4	To watch the coming of my punished duchess.
Henry VI, Part 2	2	4	1115	speech	verse	Gloucester_2H4	Uneath may she endure the flinty streets,
Henry VI, Part 2	2	4	1116	speech	verse	Gloucester_2H4	To tread them with her tender-feeling feet.
Henry VI, Part 2	2	4	1117	speech	verse	Gloucester_2H4	Sweet Nell, ill can thy noble mind abrook
Henry VI, Part 2	2	4	1118	speech	verse	Gloucester_2H4	The abject people gazing on thy face
Henry VI, Part 2	2	4	1119	speech	verse	Gloucester_2H4	With envious looks laughing at thy shame,
Henry VI, Part 2	2	4	1120	speech	verse	Gloucester_2H4	That erst did follow thy proud chariot wheels
Henry VI, Part 2	2	4	1121	speech	verse	Gloucester_2H4	When thou didst ride in triumph through the streets.
Henry VI, Part 2	2	4	1122	speech	verse	Gloucester_2H4	But, soft! I think she comes, and I’ll prepare
Henry VI, Part 2	2	4	1123	speech	verse	Gloucester_2H4	My tearstained eyes to see her miseries.
Henry VI, Part 2	2	4	1124	direction	entrance	DuchessOfGloucester_2H6	Enter the Duchess of Gloucester, barefoot, and in a white sheet, with papers pinned to her back and a taper burning in her hand, with Sir John Stanley,the Sheriff, and Officers.
Henry VI, Part 2	2	4	1124	direction	entrance	Stanley_2H6	Enter the Duchess of Gloucester, barefoot, and in a white sheet, with papers pinned to her back and a taper burning in her hand, with Sir John Stanley,the Sheriff, and Officers.
Henry VI, Part 2	2	4	1124	direction	entrance	Sheriff_2H6	Enter the Duchess of Gloucester, barefoot, and in a white sheet, with papers pinned to her back and a taper burning in her hand, with Sir John Stanley,the Sheriff, and Officers.
Henry VI, Part 2	2	4	1124	direction	entrance	OFFICERS_2H6	Enter the Duchess of Gloucester, barefoot, and in a white sheet, with papers pinned to her back and a taper burning in her hand, with Sir John Stanley,the Sheriff, and Officers.
Henry VI, Part 2	2	4	1125	speech	verse	SERVANTS.GLOUCESTER.0.1_2H6	So please your Grace, we’ll take her from the Sheriff.
Henry VI, Part 2	2	4	1126	speech	verse	Gloucester_2H4	No, stir not for your lives. Let her pass by.
Henry VI, Part 2	2	4	1127	speech	verse	DuchessOfGloucester_2H6	Come you, my lord, to see my open shame?
Henry VI, Part 2	2	4	1128	speech	verse	DuchessOfGloucester_2H6	Now thou dost penance too. Look how they gaze!
Henry VI, Part 2	2	4	1129	speech	verse	DuchessOfGloucester_2H6	See how the giddy multitude do point,
Henry VI, Part 2	2	4	1130	speech	verse	DuchessOfGloucester_2H6	And nod their heads, and throw their eyes on thee.
Henry VI, Part 2	2	4	1131	speech	verse	DuchessOfGloucester_2H6	Ah, Gloucester, hide thee from their hateful looks,
Henry VI, Part 2	2	4	1132	speech	verse	DuchessOfGloucester_2H6	And, in thy closet pent up, rue my shame,
Henry VI, Part 2	2	4	1133	speech	verse	DuchessOfGloucester_2H6	And ban thine enemies, both mine and thine.
Henry VI, Part 2	2	4	1134	speech	verse	Gloucester_2H4	Be patient, gentle Nell. Forget this grief.
Henry VI, Part 2	2	4	1135	speech	verse	DuchessOfGloucester_2H6	Ah, Gloucester, teach me to forget myself!
Henry VI, Part 2	2	4	1136	speech	verse	DuchessOfGloucester_2H6	For whilst I think I am thy married wife
Henry VI, Part 2	2	4	1137	speech	verse	DuchessOfGloucester_2H6	And thou a prince, Protector of this land,
Henry VI, Part 2	2	4	1138	speech	verse	DuchessOfGloucester_2H6	Methinks I should not thus be led along,
Henry VI, Part 2	2	4	1139	speech	verse	DuchessOfGloucester_2H6	Mailed up in shame, with papers on my back,
Henry VI, Part 2	2	4	1140	speech	verse	DuchessOfGloucester_2H6	And followed with a rabble that rejoice
Henry VI, Part 2	2	4	1141	speech	verse	DuchessOfGloucester_2H6	To see my tears and hear my deep-fet groans.
Henry VI, Part 2	2	4	1142	speech	verse	DuchessOfGloucester_2H6	The ruthless flint doth cut my tender feet,
Henry VI, Part 2	2	4	1143	speech	verse	DuchessOfGloucester_2H6	And when I start, the envious people laugh
Henry VI, Part 2	2	4	1144	speech	verse	DuchessOfGloucester_2H6	And bid me be advisèd how I tread.
Henry VI, Part 2	2	4	1145	speech	verse	DuchessOfGloucester_2H6	Ah, Humphrey, can I bear this shameful yoke?
Henry VI, Part 2	2	4	1146	speech	verse	DuchessOfGloucester_2H6	Trowest thou that e’er I’ll look upon the world
Henry VI, Part 2	2	4	1147	speech	verse	DuchessOfGloucester_2H6	Or count them happy that enjoys the sun?
Henry VI, Part 2	2	4	1148	speech	verse	DuchessOfGloucester_2H6	No, dark shall be my light, and night my day.
Henry VI, Part 2	2	4	1149	speech	verse	DuchessOfGloucester_2H6	To think upon my pomp shall be my hell.
Henry VI, Part 2	2	4	1150	speech	verse	DuchessOfGloucester_2H6	Sometimes I’ll say I am Duke Humphrey’s wife
Henry VI, Part 2	2	4	1151	speech	verse	DuchessOfGloucester_2H6	And he a prince and ruler of the land;
Henry VI, Part 2	2	4	1152	speech	verse	DuchessOfGloucester_2H6	Yet so he ruled and such a prince he was
Henry VI, Part 2	2	4	1153	speech	verse	DuchessOfGloucester_2H6	As he stood by whilst I, his forlorn duchess,
Henry VI, Part 2	2	4	1154	speech	verse	DuchessOfGloucester_2H6	Was made a wonder and a pointing-stock
Henry VI, Part 2	2	4	1155	speech	verse	DuchessOfGloucester_2H6	To every idle rascal follower.
Henry VI, Part 2	2	4	1156	speech	verse	DuchessOfGloucester_2H6	But be thou mild, and blush not at my shame,
Henry VI, Part 2	2	4	1157	speech	verse	DuchessOfGloucester_2H6	Nor stir at nothing till the ax of death
Henry VI, Part 2	2	4	1158	speech	verse	DuchessOfGloucester_2H6	Hang over thee, as, sure, it shortly will.
Henry VI, Part 2	2	4	1159	speech	verse	DuchessOfGloucester_2H6	For Suffolk, he that can do all in all
Henry VI, Part 2	2	4	1160	speech	verse	DuchessOfGloucester_2H6	With her that hateth thee and hates us all,
Henry VI, Part 2	2	4	1161	speech	verse	DuchessOfGloucester_2H6	And York and impious Beaufort, that false priest,
Henry VI, Part 2	2	4	1162	speech	verse	DuchessOfGloucester_2H6	Have all limed bushes to betray thy wings;
Henry VI, Part 2	2	4	1163	speech	verse	DuchessOfGloucester_2H6	And fly thou how thou canst, they’ll tangle thee.
Henry VI, Part 2	2	4	1164	speech	verse	DuchessOfGloucester_2H6	But fear not thou until thy foot be snared,
Henry VI, Part 2	2	4	1165	speech	verse	DuchessOfGloucester_2H6	Nor never seek prevention of thy foes.
Henry VI, Part 2	2	4	1166	speech	verse	Gloucester_2H4	Ah, Nell, forbear. Thou aimest all awry.
Henry VI, Part 2	2	4	1167	speech	verse	Gloucester_2H4	I must offend before I be attainted;
Henry VI, Part 2	2	4	1168	speech	verse	Gloucester_2H4	And had I twenty times so many foes,
Henry VI, Part 2	2	4	1169	speech	verse	Gloucester_2H4	And each of them had twenty times their power,
Henry VI, Part 2	2	4	1170	speech	verse	Gloucester_2H4	All these could not procure me any scathe
Henry VI, Part 2	2	4	1171	speech	verse	Gloucester_2H4	So long as I am loyal, true, and crimeless.
Henry VI, Part 2	2	4	1172	speech	verse	Gloucester_2H4	Wouldst have me rescue thee from this reproach?
Henry VI, Part 2	2	4	1173	speech	verse	Gloucester_2H4	Why, yet thy scandal were not wiped away,
Henry VI, Part 2	2	4	1174	speech	verse	Gloucester_2H4	But I in danger for the breach of law.
Henry VI, Part 2	2	4	1175	speech	verse	Gloucester_2H4	Thy greatest help is quiet, gentle Nell.
Henry VI, Part 2	2	4	1176	speech	verse	Gloucester_2H4	I pray thee, sort thy heart to patience;
Henry VI, Part 2	2	4	1177	speech	verse	Gloucester_2H4	These few days’ wonder will be quickly worn.
Henry VI, Part 2	2	4	1178	direction	entrance	HERALDS.X.1_2H6	Enter a Herald.
Henry VI, Part 2	2	4	1179	speech	verse	HERALDS.X.1_2H6	I summon your Grace to his Majesty’s Parliament
