title	act	scene	number	type	subtype	who	text
King Lear	3	7	1986	direction	business	Gloucester_Lr	As Servants hold the chair, Cornwall forces out one of Gloucester’s eyes.
King Lear	3	7	1987	speech	verse	Gloucester_Lr	O cruel! O you gods!
King Lear	3	7	1988	speech	verse	Regan_Lr	One side will mock another. Th’ other too.
King Lear	3	7	1989	speech	verse	Cornwall_Lr	If you see vengeance—
King Lear	3	7	1990	speech	verse	SERVANTS.0.1_Lr	Hold your hand, my lord.
King Lear	3	7	1991	speech	verse	SERVANTS.0.1_Lr	I have served you ever since I was a child,
King Lear	3	7	1992	speech	verse	SERVANTS.0.1_Lr	But better service have I never done you
King Lear	3	7	1993	speech	verse	SERVANTS.0.1_Lr	Than now to bid you hold.
King Lear	3	7	1994	speech	verse	Regan_Lr	How now, you dog?
King Lear	3	7	1995	speech	verse	SERVANTS.0.1_Lr	If you did wear a beard upon your chin,
King Lear	3	7	1996	speech	verse	SERVANTS.0.1_Lr	I’d shake it on this quarrel. What do you mean?
King Lear	3	7	1997	speech	verse	Cornwall_Lr	My villain?
King Lear	3	7	1998	direction	business	SERVANTS.0.1_Lr	Draw and fight.
King Lear	3	7	1998	direction	business	Cornwall_Lr	Draw and fight.
King Lear	3	7	1999	speech	verse	SERVANTS.0.1_Lr	Nay, then, come on, and take the chance of anger.
King Lear	3	7	2000	direction	delivery	Regan_Lr	, to an Attendant
King Lear	3	7	2001	speech	verse	Regan_Lr	Give me thy sword. A peasant stand up thus?
King Lear	3	7	2002	direction	business	Regan_Lr	She takes a sword and runs at him behind; kills him.
King Lear	3	7	2002	direction	business	SERVANTS.0.1_Lr	She takes a sword and runs at him behind; kills him.
King Lear	3	7	2003	speech	verse	SERVANTS.0.1_Lr	O, I am slain! My lord, you have one eye left
King Lear	3	7	2004	speech	verse	SERVANTS.0.1_Lr	To see some mischief on him. O!
King Lear	3	7	2005	direction	business	SERVANTS.0.1_Lr	He dies.
King Lear	3	7	2006	speech	verse	Cornwall_Lr	Lest it see more, prevent it. Out, vile jelly!
King Lear	3	7	2007	direction	business	Cornwall_Lr	Forcing out Gloucester’s other eye.
King Lear	3	7	2007	direction	business	Gloucester_Lr	Forcing out Gloucester’s other eye.
King Lear	3	7	2008	speech	verse	Cornwall_Lr	Where is thy luster now?
King Lear	3	7	2009	speech	verse	Gloucester_Lr	All dark and comfortless! Where’s my son Edmund?—
King Lear	3	7	2010	speech	verse	Gloucester_Lr	Edmund, enkindle all the sparks of nature
King Lear	3	7	2011	speech	verse	Gloucester_Lr	To quit this horrid act.
King Lear	3	7	2012	speech	verse	Regan_Lr	Out, treacherous villain!
King Lear	3	7	2013	speech	verse	Regan_Lr	Thou call’st on him that hates thee. It was he
King Lear	3	7	2014	speech	verse	Regan_Lr	That made the overture of thy treasons to us,
King Lear	3	7	2015	speech	verse	Regan_Lr	Who is too good to pity thee.
King Lear	3	7	2016	speech	verse	Gloucester_Lr	O my follies! Then Edgar was abused.
King Lear	3	7	2017	speech	verse	Gloucester_Lr	Kind gods, forgive me that, and prosper him.
King Lear	3	7	2018	speech	verse	Regan_Lr	Go thrust him out at gates, and let him smell
King Lear	3	7	2019	speech	verse	Regan_Lr	His way to Dover.
King Lear	3	7	2020	direction	exit	SERVANTS.0_Lr	Some Servants exit with Gloucester.
King Lear	3	7	2020	direction	exit	Gloucester_Lr	Some Servants exit with Gloucester.
King Lear	3	7	2021	speech	verse	Regan_Lr	How is ’t, my lord? How look you?
King Lear	3	7	2022	speech	verse	Cornwall_Lr	I have received a hurt. Follow me, lady.—
King Lear	3	7	2023	speech	verse	Cornwall_Lr	Turn out that eyeless villain. Throw this slave
King Lear	3	7	2024	speech	verse	Cornwall_Lr	Upon the dunghill.—Regan, I bleed apace.
King Lear	3	7	2025	speech	verse	Cornwall_Lr	Untimely comes this hurt. Give me your arm.
King Lear	3	7	2026	direction	exit	Cornwall_Lr	Cornwall and Regan exit.
King Lear	3	7	2026	direction	exit	Regan_Lr	Cornwall and Regan exit.
King Lear	3	7	2027	speech	verse	SERVANTS.0.2_Lr	I’ll never care what wickedness I do
King Lear	3	7	2028	speech	verse	SERVANTS.0.2_Lr	If this man come to good.
King Lear	3	7	2029	speech	verse	SERVANTS.0.3_Lr	If she live long
King Lear	3	7	2030	speech	verse	SERVANTS.0.3_Lr	And in the end meet the old course of death,
King Lear	3	7	2031	speech	verse	SERVANTS.0.3_Lr	Women will all turn monsters.
King Lear	3	7	2032	speech	verse	SERVANTS.0.2_Lr	Let’s follow the old earl and get the Bedlam
King Lear	3	7	2033	speech	verse	SERVANTS.0.2_Lr	To lead him where he would. His roguish madness
King Lear	3	7	2034	speech	verse	SERVANTS.0.2_Lr	Allows itself to anything.
King Lear	3	7	2035	speech	verse	SERVANTS.0.3_Lr	Go thou. I’ll fetch some flax and whites of eggs
King Lear	3	7	2036	speech	verse	SERVANTS.0.3_Lr	To apply to his bleeding face. Now heaven help him!
King Lear	3	7	2037	direction	exit	SERVANTS_Lr	They exit.
King Lear	4	1	2038	direction	entrance	Edgar_Lr	Enter Edgar in disguise.
King Lear	4	1	2039	speech	verse	Edgar_Lr	Yet better thus, and known to be contemned,
King Lear	4	1	2040	speech	verse	Edgar_Lr	Than still contemned and flattered. To be worst,
King Lear	4	1	2041	speech	verse	Edgar_Lr	The lowest and most dejected thing of Fortune,
King Lear	4	1	2042	speech	verse	Edgar_Lr	Stands still in esperance, lives not in fear.
King Lear	4	1	2043	speech	verse	Edgar_Lr	The lamentable change is from the best;
King Lear	4	1	2044	speech	verse	Edgar_Lr	The worst returns to laughter. Welcome, then,
King Lear	4	1	2045	speech	verse	Edgar_Lr	Thou unsubstantial air that I embrace.
King Lear	4	1	2046	speech	verse	Edgar_Lr	The wretch that thou hast blown unto the worst
King Lear	4	1	2047	speech	verse	Edgar_Lr	Owes nothing to thy blasts. But who comes here?
King Lear	4	1	2048	direction	entrance	Gloucester_Lr	Enter Gloucester and an old man.
King Lear	4	1	2048	direction	entrance	OldMan_Lr	Enter Gloucester and an old man.
King Lear	4	1	2049	speech	verse	Edgar_Lr	My father, poorly led? World, world, O world,
King Lear	4	1	2050	speech	verse	Edgar_Lr	But that thy strange mutations make us hate thee,
King Lear	4	1	2051	speech	verse	Edgar_Lr	Life would not yield to age.
King Lear	4	1	2052	speech	verse	OldMan_Lr	O my good lord, I have been your tenant
King Lear	4	1	2053	speech	verse	OldMan_Lr	And your father’s tenant these fourscore years.
King Lear	4	1	2054	speech	verse	Gloucester_Lr	Away, get thee away. Good friend, begone.
King Lear	4	1	2055	speech	verse	Gloucester_Lr	Thy comforts can do me no good at all;
King Lear	4	1	2056	speech	verse	Gloucester_Lr	Thee they may hurt.
King Lear	4	1	2057	speech	verse	OldMan_Lr	You cannot see your way.
King Lear	4	1	2058	speech	verse	Gloucester_Lr	I have no way and therefore want no eyes.
King Lear	4	1	2059	speech	verse	Gloucester_Lr	I stumbled when I saw. Full oft ’tis seen
King Lear	4	1	2060	speech	verse	Gloucester_Lr	Our means secure us, and our mere defects
King Lear	4	1	2061	speech	verse	Gloucester_Lr	Prove our commodities. O dear son Edgar,
King Lear	4	1	2062	speech	verse	Gloucester_Lr	The food of thy abusèd father’s wrath,
King Lear	4	1	2063	speech	verse	Gloucester_Lr	Might I but live to see thee in my touch,
King Lear	4	1	2064	speech	verse	Gloucester_Lr	I’d say I had eyes again.
King Lear	4	1	2065	speech	verse	OldMan_Lr	How now? Who’s there?
King Lear	4	1	2066	direction	delivery	Edgar_Lr	, aside
King Lear	4	1	2067	speech	verse	Edgar_Lr	O gods, who is ’t can say “I am at the worst”?
King Lear	4	1	2068	speech	verse	Edgar_Lr	I am worse than e’er I was.
King Lear	4	1	2069	speech	verse	OldMan_Lr	’Tis poor mad Tom.
King Lear	4	1	2070	direction	delivery	Edgar_Lr	, aside
King Lear	4	1	2071	speech	verse	Edgar_Lr	And worse I may be yet. The worst is not
King Lear	4	1	2072	speech	verse	Edgar_Lr	So long as we can say “This is the worst.”
King Lear	4	1	2073	speech	verse	OldMan_Lr	Fellow, where goest?
King Lear	4	1	2074	speech	verse	Gloucester_Lr	Is it a beggar-man?
King Lear	4	1	2075	speech	verse	OldMan_Lr	Madman and beggar too.
King Lear	4	1	2076	speech	verse	Gloucester_Lr	He has some reason, else he could not beg.
King Lear	4	1	2077	speech	verse	Gloucester_Lr	I’ th’ last night’s storm, I such a fellow saw,
King Lear	4	1	2078	speech	verse	Gloucester_Lr	Which made me think a man a worm. My son
King Lear	4	1	2079	speech	verse	Gloucester_Lr	Came then into my mind, and yet my mind
King Lear	4	1	2080	speech	verse	Gloucester_Lr	Was then scarce friends with him. I have heard more since.
King Lear	4	1	2081	speech	verse	Gloucester_Lr	As flies to wanton boys are we to th’ gods;
King Lear	4	1	2082	speech	verse	Gloucester_Lr	They kill us for their sport.
King Lear	4	1	2083	direction	delivery	Edgar_Lr	, aside
King Lear	4	1	2084	speech	verse	Edgar_Lr	How should this be?
King Lear	4	1	2085	speech	verse	Edgar_Lr	Bad is the trade that must play fool to sorrow,
King Lear	4	1	2086	speech	verse	Edgar_Lr	Ang’ring itself and others.—Bless thee, master.
King Lear	4	1	2087	speech	verse	Gloucester_Lr	Is that the naked fellow?
King Lear	4	1	2088	speech	verse	OldMan_Lr	Ay, my lord.
King Lear	4	1	2089	speech	verse	Gloucester_Lr	Then, prithee, get thee away. If for my sake
King Lear	4	1	2090	speech	verse	Gloucester_Lr	Thou wilt o’ertake us hence a mile or twain
King Lear	4	1	2091	speech	verse	Gloucester_Lr	I’ th’ way toward Dover, do it for ancient love,
King Lear	4	1	2092	speech	verse	Gloucester_Lr	And bring some covering for this naked soul,
King Lear	4	1	2093	speech	verse	Gloucester_Lr	Which I’ll entreat to lead me.
King Lear	4	1	2094	speech	verse	OldMan_Lr	Alack, sir, he is mad.
King Lear	4	1	2095	speech	verse	Gloucester_Lr	’Tis the time’s plague when madmen lead the blind.
King Lear	4	1	2096	speech	verse	Gloucester_Lr	Do as I bid thee, or rather do thy pleasure.
King Lear	4	1	2097	speech	verse	Gloucester_Lr	Above the rest, begone.
King Lear	4	1	2098	speech	verse	OldMan_Lr	I’ll bring him the best ’parel that I have,
King Lear	4	1	2099	speech	verse	OldMan_Lr	Come on ’t what will.
King Lear	4	1	2100	direction	exit	OldMan_Lr	He exits.
King Lear	4	1	2101	speech	verse	Gloucester_Lr	Sirrah, naked fellow—
King Lear	4	1	2102	speech	verse	Edgar_Lr	Poor Tom’s a-cold. I cannot daub it further.
King Lear	4	1	2103	direction	delivery	Edgar_Lr	Aside.
King Lear	4	1	2104	speech	verse	Gloucester_Lr	Come hither, fellow.
King Lear	4	1	2105	direction	delivery	Edgar_Lr	, aside
King Lear	4	1	2106	speech	verse	Edgar_Lr	And yet I must.—Bless thy sweet eyes, they bleed.
King Lear	4	1	2107	speech	verse	Gloucester_Lr	Know’st thou the way to Dover?
King Lear	4	1	2108	speech	prose	Edgar_Lr	Both stile and gate, horseway and footpath. Poor Tom hath been scared out of his good wits. Bless thee, good man’s son, from the foul fiend. Five fiends have been in Poor Tom at once: of lust, as Obidicut; Hobbididance, prince of dumbness; Mahu, of stealing; Modo, of murder; Flibbertigibbet, of mopping and mowing, who since possesses chambermaids and waiting women. So, bless thee, master.
King Lear	4	1	2109	direction	business	Gloucester_Lr	, giving him money
King Lear	4	1	2109	direction	business	Edgar_Lr	, giving him money
King Lear	4	1	2110	speech	verse	Gloucester_Lr	Here, take this purse, thou whom the heavens’ plagues
King Lear	4	1	2111	speech	verse	Gloucester_Lr	Have humbled to all strokes. That I am wretched
King Lear	4	1	2112	speech	verse	Gloucester_Lr	Makes thee the happier. Heavens, deal so still:
King Lear	4	1	2113	speech	verse	Gloucester_Lr	Let the superfluous and lust-dieted man,
King Lear	4	1	2114	speech	verse	Gloucester_Lr	That slaves your ordinance, that will not see
King Lear	4	1	2115	speech	verse	Gloucester_Lr	Because he does not feel, feel your power quickly.
King Lear	4	1	2116	speech	verse	Gloucester_Lr	So distribution should undo excess
King Lear	4	1	2117	speech	verse	Gloucester_Lr	And each man have enough. Dost thou know Dover?
King Lear	4	1	2118	speech	verse	Edgar_Lr	Ay, master.
King Lear	4	1	2119	speech	verse	Gloucester_Lr	There is a cliff, whose high and bending head
King Lear	4	1	2120	speech	verse	Gloucester_Lr	Looks fearfully in the confinèd deep.
King Lear	4	1	2121	speech	verse	Gloucester_Lr	Bring me but to the very brim of it,
King Lear	4	1	2122	speech	verse	Gloucester_Lr	And I’ll repair the misery thou dost bear
King Lear	4	1	2123	speech	verse	Gloucester_Lr	With something rich about me. From that place
King Lear	4	1	2124	speech	verse	Gloucester_Lr	I shall no leading need.
King Lear	4	1	2125	speech	verse	Edgar_Lr	Give me thy arm.
King Lear	4	1	2126	speech	verse	Edgar_Lr	Poor Tom shall lead thee.
King Lear	4	1	2127	direction	exit	Gloucester_Lr	They exit.
King Lear	4	1	2127	direction	exit	Edgar_Lr	They exit.
King Lear	4	2	2128	direction	entrance	Goneril_Lr	Enter Goneril and Edmund, the Bastard.
King Lear	4	2	2128	direction	entrance	Edmund_Lr	Enter Goneril and Edmund, the Bastard.
King Lear	4	2	2129	speech	verse	Goneril_Lr	Welcome, my lord. I marvel our mild husband
King Lear	4	2	2130	speech	verse	Goneril_Lr	Not met us on the way.
King Lear	4	2	2131	direction	entrance	Oswald_Lr	Enter Oswald, the Steward.
King Lear	4	2	2132	speech	verse	Goneril_Lr	Now, where’s your master?
King Lear	4	2	2133	speech	verse	Oswald_Lr	Madam, within, but never man so changed.
King Lear	4	2	2134	speech	verse	Oswald_Lr	I told him of the army that was landed;
King Lear	4	2	2135	speech	verse	Oswald_Lr	He smiled at it. I told him you were coming;
King Lear	4	2	2136	speech	verse	Oswald_Lr	His answer was “The worse.” Of Gloucester’s treachery
King Lear	4	2	2137	speech	verse	Oswald_Lr	And of the loyal service of his son
King Lear	4	2	2138	speech	verse	Oswald_Lr	When I informed him, then he called me “sot”
King Lear	4	2	2139	speech	verse	Oswald_Lr	And told me I had turned the wrong side out.
King Lear	4	2	2140	speech	verse	Oswald_Lr	What most he should dislike seems pleasant to him;
King Lear	4	2	2141	speech	verse	Oswald_Lr	What like, offensive.
King Lear	4	2	2142	direction	delivery	Goneril_Lr	, to Edmund
King Lear	4	2	2143	speech	verse	Goneril_Lr	Then shall you go no further.
King Lear	4	2	2144	speech	verse	Goneril_Lr	It is the cowish terror of his spirit,
King Lear	4	2	2145	speech	verse	Goneril_Lr	That dares not undertake. He’ll not feel wrongs
King Lear	4	2	2146	speech	verse	Goneril_Lr	Which tie him to an answer. Our wishes on the way
King Lear	4	2	2147	speech	verse	Goneril_Lr	May prove effects. Back, Edmund, to my brother.
King Lear	4	2	2148	speech	verse	Goneril_Lr	Hasten his musters and conduct his powers.
King Lear	4	2	2149	speech	verse	Goneril_Lr	I must change names at home and give the distaff
King Lear	4	2	2150	speech	verse	Goneril_Lr	Into my husband’s hands. This trusty servant
King Lear	4	2	2151	speech	verse	Goneril_Lr	Shall pass between us. Ere long you are like to hear—
King Lear	4	2	2152	speech	verse	Goneril_Lr	If you dare venture in your own behalf—
King Lear	4	2	2153	speech	verse	Goneril_Lr	A mistress’s command. Wear this; spare speech.
King Lear	4	2	2154	direction	business	Goneril_Lr	She gives him a favor.
King Lear	4	2	2154	direction	business	Edmund_Lr	She gives him a favor.
King Lear	4	2	2155	speech	verse	Goneril_Lr	Decline your head. This kiss, if it durst speak,
King Lear	4	2	2156	direction	business	Goneril_Lr	She kisses him.
King Lear	4	2	2156	direction	business	Edmund_Lr	She kisses him.
King Lear	4	2	2157	speech	verse	Goneril_Lr	Would stretch thy spirits up into the air.
King Lear	4	2	2158	speech	verse	Goneril_Lr	Conceive, and fare thee well.
King Lear	4	2	2159	speech	verse	Edmund_Lr	Yours in the ranks of death.
King Lear	4	2	2160	direction	exit	Edmund_Lr	He exits.
King Lear	4	2	2161	speech	verse	Goneril_Lr	My most dear Gloucester!
King Lear	4	2	2162	speech	verse	Goneril_Lr	O, the difference of man and man!
King Lear	4	2	2163	speech	verse	Goneril_Lr	To thee a woman’s services are due;
King Lear	4	2	2164	speech	verse	Goneril_Lr	My fool usurps my body.
King Lear	4	2	2165	speech	verse	Oswald_Lr	Madam, here comes my lord.
King Lear	4	2	2166	direction	exit	Oswald_Lr	He exits.
King Lear	4	2	2167	direction	entrance	Albany_Lr	Enter Albany.
King Lear	4	2	2168	speech	verse	Goneril_Lr	I have been worth the whistle.
King Lear	4	2	2169	speech	verse	Albany_Lr	O Goneril,
King Lear	4	2	2170	speech	verse	Albany_Lr	You are not worth the dust which the rude wind
King Lear	4	2	2171	speech	verse	Albany_Lr	Blows in your face. I fear your disposition.
King Lear	4	2	2172	speech	verse	Albany_Lr	That nature which contemns its origin
King Lear	4	2	2173	speech	verse	Albany_Lr	Cannot be bordered certain in itself.
King Lear	4	2	2174	speech	verse	Albany_Lr	She that herself will sliver and disbranch
King Lear	4	2	2175	speech	verse	Albany_Lr	From her material sap perforce must wither
King Lear	4	2	2176	speech	verse	Albany_Lr	And come to deadly use.
King Lear	4	2	2177	speech	verse	Goneril_Lr	No more. The text is foolish.
King Lear	4	2	2178	speech	verse	Albany_Lr	Wisdom and goodness to the vile seem vile.
King Lear	4	2	2179	speech	verse	Albany_Lr	Filths savor but themselves. What have you done?
King Lear	4	2	2180	speech	verse	Albany_Lr	Tigers, not daughters, what have you performed?
King Lear	4	2	2181	speech	verse	Albany_Lr	A father, and a gracious agèd man,
King Lear	4	2	2182	speech	verse	Albany_Lr	Whose reverence even the head-lugged bear would lick,
King Lear	4	2	2183	speech	verse	Albany_Lr	Most barbarous, most degenerate, have you madded.
King Lear	4	2	2184	speech	verse	Albany_Lr	Could my good brother suffer you to do it?
King Lear	4	2	2185	speech	verse	Albany_Lr	A man, a prince, by him so benefited!
