title	act	scene	number	type	subtype	who	text
Coriolanus	1	2	277	direction	entrance	Aufidius_Cor	Enter Tullus Aufidius with Senators of Corioles.
Coriolanus	1	2	277	direction	entrance	SENATORS.VOLSCIAN_Cor	Enter Tullus Aufidius with Senators of Corioles.
Coriolanus	1	2	278	speech	verse	SENATORS.VOLSCIAN.0.1_Cor	So, your opinion is, Aufidius,
Coriolanus	1	2	279	speech	verse	SENATORS.VOLSCIAN.0.1_Cor	That they of Rome are entered in our counsels
Coriolanus	1	2	280	speech	verse	SENATORS.VOLSCIAN.0.1_Cor	And know how we proceed.
Coriolanus	1	2	281	speech	verse	Aufidius_Cor	Is it not yours?
Coriolanus	1	2	282	speech	verse	Aufidius_Cor	Whatever have been thought on in this state
Coriolanus	1	2	283	speech	verse	Aufidius_Cor	That could be brought to bodily act ere Rome
Coriolanus	1	2	284	speech	verse	Aufidius_Cor	Had circumvention? ’Tis not four days gone
Coriolanus	1	2	285	speech	verse	Aufidius_Cor	Since I heard thence. These are the words—I think
Coriolanus	1	2	286	speech	verse	Aufidius_Cor	I have the letter here. Yes, here it is.
Coriolanus	1	2	287	direction	delivery	Aufidius_Cor	(He reads.)
Coriolanus	1	2	288	speech	verse	Aufidius_Cor	They have pressed a power, but it is not known
Coriolanus	1	2	289	speech	verse	Aufidius_Cor	Whether for east or west. The dearth is great.
Coriolanus	1	2	290	speech	verse	Aufidius_Cor	The people mutinous; and, it is rumored,
Coriolanus	1	2	291	speech	verse	Aufidius_Cor	Cominius, Martius your old enemy,
Coriolanus	1	2	292	speech	verse	Aufidius_Cor	Who is of Rome worse hated than of you,
Coriolanus	1	2	293	speech	verse	Aufidius_Cor	And Titus Lartius, a most valiant Roman,
Coriolanus	1	2	294	speech	verse	Aufidius_Cor	These three lead on this preparation
Coriolanus	1	2	295	speech	verse	Aufidius_Cor	Whither ’tis bent. Most likely ’tis for you.
Coriolanus	1	2	296	speech	verse	Aufidius_Cor	Consider of it.
Coriolanus	1	2	297	speech	verse	SENATORS.VOLSCIAN.0.1_Cor	Our army’s in the field.
Coriolanus	1	2	298	speech	verse	SENATORS.VOLSCIAN.0.1_Cor	We never yet made doubt but Rome was ready
Coriolanus	1	2	299	speech	verse	SENATORS.VOLSCIAN.0.1_Cor	To answer us.
Coriolanus	1	2	300	speech	verse	Aufidius_Cor	Nor did you think it folly
Coriolanus	1	2	301	speech	verse	Aufidius_Cor	To keep your great pretenses veiled till when
Coriolanus	1	2	302	speech	verse	Aufidius_Cor	They needs must show themselves, which, in the hatching,
Coriolanus	1	2	303	speech	verse	Aufidius_Cor	It seemed, appeared to Rome. By the discovery
Coriolanus	1	2	304	speech	verse	Aufidius_Cor	We shall be shortened in our aim, which was
Coriolanus	1	2	305	speech	verse	Aufidius_Cor	To take in many towns ere almost Rome
Coriolanus	1	2	306	speech	verse	Aufidius_Cor	Should know we were afoot.
Coriolanus	1	2	307	speech	verse	SENATORS.VOLSCIAN.0.2_Cor	Noble Aufidius,
Coriolanus	1	2	308	speech	verse	SENATORS.VOLSCIAN.0.2_Cor	Take your commission; hie you to your bands.
Coriolanus	1	2	309	speech	verse	SENATORS.VOLSCIAN.0.2_Cor	Let us alone to guard Corioles.
Coriolanus	1	2	310	speech	verse	SENATORS.VOLSCIAN.0.2_Cor	If they set down before ’s, for the remove
Coriolanus	1	2	311	speech	verse	SENATORS.VOLSCIAN.0.2_Cor	Bring up your army. But I think you’ll find
Coriolanus	1	2	312	speech	verse	SENATORS.VOLSCIAN.0.2_Cor	They’ve not prepared for us.
Coriolanus	1	2	313	speech	verse	Aufidius_Cor	O, doubt not that;
Coriolanus	1	2	314	speech	verse	Aufidius_Cor	I speak from certainties. Nay, more,
Coriolanus	1	2	315	speech	verse	Aufidius_Cor	Some parcels of their power are forth already,
Coriolanus	1	2	316	speech	verse	Aufidius_Cor	And only hitherward. I leave your Honors.
Coriolanus	1	2	317	speech	verse	Aufidius_Cor	If we and Caius Martius chance to meet,
Coriolanus	1	2	318	speech	verse	Aufidius_Cor	’Tis sworn between us we shall ever strike
Coriolanus	1	2	319	speech	verse	Aufidius_Cor	Till one can do no more.
Coriolanus	1	2	320	speech	verse	SENATORS.VOLSCIAN_Cor	The gods assist you!
Coriolanus	1	2	321	speech	verse	Aufidius_Cor	And keep your Honors safe!
Coriolanus	1	2	322	speech	verse	SENATORS.VOLSCIAN.0.1_Cor	Farewell.
Coriolanus	1	2	323	speech	verse	SENATORS.VOLSCIAN.0.2_Cor	Farewell.
Coriolanus	1	2	324	speech	verse	SENATORS.VOLSCIAN_Cor	Farewell.
Coriolanus	1	2	325	direction	exit	Aufidius_Cor	All exit.
Coriolanus	1	2	325	direction	exit	SENATORS.VOLSCIAN_Cor	All exit.
Coriolanus	1	3	326	direction	entrance	Volumnia_Cor	Enter Volumnia and Virgilia, mother and wife to Martius. They set them down on two low stools and sew.
Coriolanus	1	3	326	direction	entrance	Virgilia_Cor	Enter Volumnia and Virgilia, mother and wife to Martius. They set them down on two low stools and sew.
Coriolanus	1	3	327	speech	prose	Volumnia_Cor	I pray you, daughter, sing, or express yourself in a more comfortable sort. If my son were my husband, I should freelier rejoice in that absence wherein he won honor than in the embracements of his bed where he would show most love. When yet he was but tender-bodied and the only son of my womb, when youth with comeliness plucked all gaze his way, when for a day of kings’ entreaties a mother should not sell him an hour from her beholding, I, considering how honor would become such a person—that it was no better than picture-like to hang by th’ wall, if renown made it not stir—was pleased to let him seek danger where he was like to find fame. To a cruel war I sent him, from whence he returned, his brows bound with oak. I tell thee, daughter, I sprang not more in joy at first hearing he was a man-child than now in first seeing he had proved himself a man.
Coriolanus	1	3	328	speech	prose	Virgilia_Cor	But had he died in the business, madam, how then?
Coriolanus	1	3	329	speech	prose	Volumnia_Cor	Then his good report should have been my son; I therein would have found issue. Hear me profess sincerely: had I a dozen sons, each in my love alike and none less dear than thine and my good Martius, I had rather had eleven die nobly for their country than one voluptuously surfeit out of action.
Coriolanus	1	3	330	direction	entrance	Gentlewoman_Cor	Enter a Gentlewoman.
Coriolanus	1	3	331	speech	prose	Gentlewoman_Cor	Madam, the Lady Valeria is come to visit you.
Coriolanus	1	3	332	speech	verse	Virgilia_Cor	Beseech you, give me leave to retire myself.
Coriolanus	1	3	333	speech	verse	Volumnia_Cor	Indeed you shall not.
Coriolanus	1	3	334	speech	verse	Volumnia_Cor	Methinks I hear hither your husband’s drum,
Coriolanus	1	3	335	speech	verse	Volumnia_Cor	See him pluck Aufidius down by th’ hair;
Coriolanus	1	3	336	speech	verse	Volumnia_Cor	As children from a bear, the Volsces shunning him.
Coriolanus	1	3	337	speech	verse	Volumnia_Cor	Methinks I see him stamp thus and call thus:
Coriolanus	1	3	338	speech	verse	Volumnia_Cor	“Come on, you cowards! You were got in fear,
Coriolanus	1	3	339	speech	verse	Volumnia_Cor	Though you were born in Rome.” His bloody brow
Coriolanus	1	3	340	speech	verse	Volumnia_Cor	With his mailed hand then wiping, forth he goes
Coriolanus	1	3	341	speech	verse	Volumnia_Cor	Like to a harvestman that’s tasked to mow
Coriolanus	1	3	342	speech	verse	Volumnia_Cor	Or all or lose his hire.
Coriolanus	1	3	343	speech	verse	Virgilia_Cor	His bloody brow? O Jupiter, no blood!
Coriolanus	1	3	344	speech	verse	Volumnia_Cor	Away, you fool! It more becomes a man
Coriolanus	1	3	345	speech	verse	Volumnia_Cor	Than gilt his trophy. The breasts of Hecuba,
Coriolanus	1	3	346	speech	verse	Volumnia_Cor	When she did suckle Hector, looked not lovelier
Coriolanus	1	3	347	speech	verse	Volumnia_Cor	Than Hector’s forehead when it spit forth blood
Coriolanus	1	3	348	speech	verse	Volumnia_Cor	At Grecian sword, contemning.—Tell Valeria
Coriolanus	1	3	349	speech	verse	Volumnia_Cor	We are fit to bid her welcome.
Coriolanus	1	3	350	direction	exit	Gentlewoman_Cor	Gentlewoman exits.
Coriolanus	1	3	351	speech	verse	Virgilia_Cor	Heavens bless my lord from fell Aufidius!
Coriolanus	1	3	352	speech	verse	Volumnia_Cor	He’ll beat Aufidius’ head below his knee
Coriolanus	1	3	353	speech	verse	Volumnia_Cor	And tread upon his neck.
Coriolanus	1	3	354	direction	entrance	Valeria_Cor	Enter Valeria with an Usher and a Gentlewoman.
Coriolanus	1	3	354	direction	entrance	Usher_Cor	Enter Valeria with an Usher and a Gentlewoman.
Coriolanus	1	3	354	direction	entrance	Gentlewoman_Cor	Enter Valeria with an Usher and a Gentlewoman.
Coriolanus	1	3	355	speech	prose	Valeria_Cor	My ladies both, good day to you.
Coriolanus	1	3	356	speech	prose	Volumnia_Cor	Sweet madam.
Coriolanus	1	3	357	speech	prose	Virgilia_Cor	I am glad to see your Ladyship.
Coriolanus	1	3	358	speech	prose	Valeria_Cor	How do you both? You are manifest housekeepers. What are you sewing here? A fine spot, in good faith. How does your little son?
Coriolanus	1	3	359	speech	prose	Virgilia_Cor	I thank your Ladyship; well, good madam.
Coriolanus	1	3	360	speech	prose	Volumnia_Cor	He had rather see the swords and hear a drum than look upon his schoolmaster.
Coriolanus	1	3	361	speech	prose	Valeria_Cor	O’ my word, the father’s son! I’ll swear ’tis a very pretty boy. O’ my troth, I looked upon him o’ Wednesday half an hour together. H’as such a confirmed countenance. I saw him run after a gilded butterfly, and when he caught it, he let it go again, and after it again, and over and over he comes, and up again, catched it again. Or whether his fall enraged him or how ’twas, he did so set his teeth and tear it. O, I warrant how he mammocked it!
Coriolanus	1	3	362	speech	prose	Volumnia_Cor	One on ’s father’s moods.
Coriolanus	1	3	363	speech	prose	Valeria_Cor	Indeed, la, ’tis a noble child.
Coriolanus	1	3	364	speech	prose	Virgilia_Cor	A crack, madam.
Coriolanus	1	3	365	speech	prose	Valeria_Cor	Come, lay aside your stitchery. I must have you play the idle huswife with me this afternoon.
Coriolanus	1	3	366	speech	prose	Virgilia_Cor	No, good madam, I will not out of doors.
Coriolanus	1	3	367	speech	prose	Valeria_Cor	Not out of doors?
Coriolanus	1	3	368	speech	prose	Volumnia_Cor	She shall, she shall.
Coriolanus	1	3	369	speech	prose	Virgilia_Cor	Indeed, no, by your patience. I’ll not over the threshold till my lord return from the wars.
Coriolanus	1	3	370	speech	prose	Valeria_Cor	Fie, you confine yourself most unreasonably. Come, you must go visit the good lady that lies in.
Coriolanus	1	3	371	speech	prose	Virgilia_Cor	I will wish her speedy strength and visit her with my prayers, but I cannot go thither.
Coriolanus	1	3	372	speech	prose	Volumnia_Cor	Why, I pray you?
Coriolanus	1	3	373	speech	prose	Virgilia_Cor	’Tis not to save labor, nor that I want love.
Coriolanus	1	3	374	speech	prose	Valeria_Cor	You would be another Penelope. Yet they say all the yarn she spun in Ulysses’ absence did but fill Ithaca full of moths. Come, I would your cambric were sensible as your finger, that you might leave pricking it for pity. Come, you shall go with us.
Coriolanus	1	3	375	speech	prose	Virgilia_Cor	No, good madam, pardon me; indeed, I will not forth.
Coriolanus	1	3	376	speech	prose	Valeria_Cor	In truth, la, go with me, and I’ll tell you excellent news of your husband.
Coriolanus	1	3	377	speech	prose	Virgilia_Cor	O, good madam, there can be none yet.
Coriolanus	1	3	378	speech	prose	Valeria_Cor	Verily, I do not jest with you. There came news from him last night.
Coriolanus	1	3	379	speech	prose	Virgilia_Cor	Indeed, madam!
Coriolanus	1	3	380	speech	prose	Valeria_Cor	In earnest, it’s true. I heard a senator speak it. Thus it is: the Volsces have an army forth, against whom Cominius the General is gone with one part of our Roman power. Your lord and Titus Lartius are set down before their city Corioles. They nothing doubt prevailing, and to make it brief wars. This is true, on mine honor, and so, I pray, go with us.
Coriolanus	1	3	381	speech	prose	Virgilia_Cor	Give me excuse, good madam. I will obey you in everything hereafter.
Coriolanus	1	3	382	speech	prose	Volumnia_Cor	Let her alone, lady. As she is now, she will but disease our better mirth.
Coriolanus	1	3	383	speech	prose	Valeria_Cor	In troth, I think she would.—Fare you well, then.—Come, good sweet lady.—Prithee, Virgilia, turn thy solemness out o’ door, and go along with us.
Coriolanus	1	3	384	speech	prose	Virgilia_Cor	No, at a word, madam. Indeed, I must not. I wish you much mirth.
Coriolanus	1	3	385	speech	prose	Valeria_Cor	Well, then, farewell.
Coriolanus	1	3	386	direction	exit	Volumnia_Cor	Ladies exit.
Coriolanus	1	3	386	direction	exit	Virgilia_Cor	Ladies exit.
Coriolanus	1	3	386	direction	exit	Valeria_Cor	Ladies exit.
Coriolanus	1	3	386	direction	exit	Usher_Cor	Ladies exit.
Coriolanus	1	3	386	direction	exit	Gentlewoman_Cor	Ladies exit.
Coriolanus	1	4	387	direction	entrance	Coriolanus_Cor	Enter Martius, Titus Lartius, with and Colors, with Captains and Soldiers, as before the city of Corioles. To them a Messenger.
Coriolanus	1	4	387	direction	entrance	Lartius_Cor	Enter Martius, Titus Lartius, with and Colors, with Captains and Soldiers, as before the city of Corioles. To them a Messenger.
Coriolanus	1	4	387	direction	entrance	SOLDIERS.ROMAN_Cor	Enter Martius, Titus Lartius, with and Colors, with Captains and Soldiers, as before the city of Corioles. To them a Messenger.
Coriolanus	1	4	387	direction	entrance	MESSENGERS.X.2_Cor	Enter Martius, Titus Lartius, with and Colors, with Captains and Soldiers, as before the city of Corioles. To them a Messenger.
Coriolanus	1	4	388	direction	sound		Trumpet, Drum,
Coriolanus	1	4	389	speech	verse	Coriolanus_Cor	Yonder comes news. A wager they have met.
Coriolanus	1	4	390	speech	verse	Lartius_Cor	My horse to yours, no.
Coriolanus	1	4	391	speech	verse	Coriolanus_Cor	’Tis done.
Coriolanus	1	4	392	speech	verse	Lartius_Cor	Agreed.
Coriolanus	1	4	393	direction	delivery	Coriolanus_Cor	, to Messenger
Coriolanus	1	4	394	speech	verse	Coriolanus_Cor	Say, has our general met the enemy?
Coriolanus	1	4	395	speech	verse	MESSENGERS.X.2_Cor	They lie in view but have not spoke as yet.
Coriolanus	1	4	396	speech	verse	Lartius_Cor	So the good horse is mine.
Coriolanus	1	4	397	speech	verse	Coriolanus_Cor	I’ll buy him of you.
Coriolanus	1	4	398	speech	verse	Lartius_Cor	No, I’ll nor sell nor give him. Lend you him I will
Coriolanus	1	4	399	speech	verse	Lartius_Cor	For half a hundred years.—Summon the town.
Coriolanus	1	4	400	speech	verse	Coriolanus_Cor	How far off lie these armies?
Coriolanus	1	4	401	speech	verse	MESSENGERS.X.2_Cor	Within this mile and half.
Coriolanus	1	4	402	speech	verse	Coriolanus_Cor	Then shall we hear their ’larum and they ours.
Coriolanus	1	4	403	speech	verse	Coriolanus_Cor	Now, Mars, I prithee, make us quick in work,
Coriolanus	1	4	404	speech	verse	Coriolanus_Cor	That we with smoking swords may march from hence
Coriolanus	1	4	405	speech	verse	Coriolanus_Cor	To help our fielded friends!—Come, blow thy blast.
Coriolanus	1	4	406	direction	sound	Coriolanus_Cor	They sound a parley.
Coriolanus	1	4	407	direction	entrance	SENATORS.VOLSCIAN_Cor	Enter two Senators with others on the walls of Corioles.
Coriolanus	1	4	408	speech	verse	Coriolanus_Cor	Tullus Aufidius, is he within your walls?
Coriolanus	1	4	409	speech	verse	SENATORS.VOLSCIAN.0.1_Cor	No, nor a man that fears you less than he:
Coriolanus	1	4	410	speech	verse	SENATORS.VOLSCIAN.0.1_Cor	That’s lesser than a little.
Coriolanus	1	4	411	direction	sound	SENATORS.VOLSCIAN.0.1_Cor	Drum afar off.
Coriolanus	1	4	412	speech	verse	SENATORS.VOLSCIAN.0.1_Cor	Hark, our drums
Coriolanus	1	4	413	speech	verse	SENATORS.VOLSCIAN.0.1_Cor	Are bringing forth our youth. We’ll break our walls
Coriolanus	1	4	414	speech	verse	SENATORS.VOLSCIAN.0.1_Cor	Rather than they shall pound us up. Our gates,
Coriolanus	1	4	415	speech	verse	SENATORS.VOLSCIAN.0.1_Cor	Which yet seem shut, we have but pinned with rushes.
Coriolanus	1	4	416	speech	verse	SENATORS.VOLSCIAN.0.1_Cor	They’ll open of themselves.
Coriolanus	1	4	417	direction	sound	SENATORS.VOLSCIAN.0.1_Cor	Alarum far off.
Coriolanus	1	4	418	speech	verse	SENATORS.VOLSCIAN.0.1_Cor	Hark you, far off!
Coriolanus	1	4	419	speech	verse	SENATORS.VOLSCIAN.0.1_Cor	There is Aufidius. List what work he makes
Coriolanus	1	4	420	speech	verse	SENATORS.VOLSCIAN.0.1_Cor	Amongst your cloven army.
Coriolanus	1	4	421	direction	exit	SENATORS.VOLSCIAN_Cor	They exit from the walls.
Coriolanus	1	4	422	speech	verse	Coriolanus_Cor	O, they are at it!
Coriolanus	1	4	423	speech	verse	Lartius_Cor	Their noise be our instruction.—Ladders, ho!
Coriolanus	1	4	424	direction	entrance	SOLDIERS.VOLSCIAN_Cor	Enter the Army of the Volsces as through the city gates.
Coriolanus	1	4	425	speech	verse	Coriolanus_Cor	They fear us not but issue forth their city.—
Coriolanus	1	4	426	speech	verse	Coriolanus_Cor	Now put your shields before your hearts, and fight
Coriolanus	1	4	427	speech	verse	Coriolanus_Cor	With hearts more proof than shields.—Advance, brave Titus.
Coriolanus	1	4	428	speech	verse	Coriolanus_Cor	They do disdain us much beyond our thoughts,
Coriolanus	1	4	429	speech	verse	Coriolanus_Cor	Which makes me sweat with wrath.—Come on, my fellows!
Coriolanus	1	4	430	speech	verse	Coriolanus_Cor	He that retires, I’ll take him for a Volsce,
Coriolanus	1	4	431	speech	verse	Coriolanus_Cor	And he shall feel mine edge.
Coriolanus	1	4	432	direction	business	Coriolanus_Cor	The Romans are beat back to their trenches.
Coriolanus	1	4	432	direction	business	Lartius_Cor	The Romans are beat back to their trenches.
Coriolanus	1	4	432	direction	business	SOLDIERS.ROMAN_Cor	The Romans are beat back to their trenches.
Coriolanus	1	4	432	direction	business	SOLDIERS.VOLSCIAN_Cor	The Romans are beat back to their trenches.
Coriolanus	1	4	433	direction	sound		Alarum.
Coriolanus	1	4	434	direction	exit	Coriolanus_Cor	They exit, with the Volsces following.
